time,state,q,residual,candidate,denominator,target,stagepeak,delta,first,corpeak,innerden
2.318976745923297458e-02,-3.752988460505763402e-01,-3.752991018348207919e-01,1.000001610804757357e+00,-3.753047449957034876e-01,2.000002147739644798e+00,-3.753045265373326500e-01,3.753749848883096707e-01,-6.369302241348542544e-07,9.117611689247602455e-07,2.198609880597173746e-06,1.000001073869822177e+00
2.320000238060985695e-02,-3.752988575421978834e-01,-3.753012380014305593e-01,9.999978440279007064e-01,-3.753037446703744173e-01,1.999997125370577056e+00,-3.753042117274774103e-01,3.753764211813744867e-01,3.055917377935189673e-06,-6.628985614135665972e-07,2.831224540849062195e-06,9.999985626852885279e-01
2.320957095531985329e-02,-3.752988682856521763e-01,-3.752963149413671706e-01,1.000002112979664570e+00,-3.752994643792176288e-01,2.000002817306177239e+00,-3.752988359013795794e-01,3.753707853660656624e-01,-2.649005541316754482e-07,1.189169914766883202e-06,1.256170158154646930e-06,1.000001408653088619e+00
2.322000456435439203e-02,-3.752988800003556613e-01,-3.752886219792248013e-01,1.000010576130923035e+00,-3.752799749600087553e-01,2.000014101507686881e+00,-3.752770501563468253e-01,3.753629223796976500e-01,2.274214739284813100e-06,2.430640401245961412e-06,2.586365519790760196e-06,1.000007050753843441e+00
2.322791108462008564e-02,-3.752988888776783161e-01,-3.752880240817912383e-01,1.000012740551148749e+00,-3.752961661878841948e-01,2.000016987401278534e+00,-3.752992229593521967e-01,3.753631044272245365e-01,-8.389237267729637414e-06,-6.723403497632461878e-06,9.912320928598731645e-06,1.000008493700639267e+00
2.324001209040084739e-02,-3.752989024645116967e-01,-3.753011690148294610e-01,1.000000443051128673e+00,-3.753191503112681127e-01,2.000000590734829498e+00,-3.753208054345753553e-01,3.753776708938421081e-01,-8.504199544611184958e-06,-5.362641742368644966e-06,7.402919038855242089e-06,1.000000295367414749e+00
2.325001510720625664e-02,-3.752989136957525784e-01,-3.753089118187648010e-01,9.999901687191085076e-01,-3.753013968586965676e-01,1.999986891625673113e+00,-3.752992116947808654e-01,3.753846531686434451e-01,8.242165818968743042e-06,9.299631784106667673e-06,1.059631227998968330e-05,9.999934458128366677e-01
2.326060160239886571e-02,-3.752989255821138626e-01,-3.753032140508200665e-01,9.999940583948844219e-01,-3.753040931458782037e-01,1.999992077859963802e+00,-3.753044133567187690e-01,3.753775305414298047e-01,3.719517899837733742e-06,3.792659418873621399e-06,2.959034762103006469e-06,9.999960389299820118e-01
2.327144084924491485e-02,-3.752989377522606418e-01,-3.752949854798581786e-01,1.000003884579380387e+00,-3.752902329385886526e-01,2.000005179439096281e+00,-3.752901999726840909e-01,3.753701164561226711e-01,3.022700588559341698e-07,-3.920211410666962910e-06,4.858253790185874618e-06,1.000002589719548141e+00
2.328100620334392842e-02,-3.752989484921019914e-01,-3.752980305269915107e-01,1.000001877958072827e+00,-3.753005770646981043e-01,2.000002503944060095e+00,-3.753013455361593476e-01,3.753733272760068629e-01,-7.346154346788034193e-07,-5.784269715522710151e-06,5.104926140349818241e-06,1.000001251972030047e+00
2.329066549861443999e-02,-3.752989593374186916e-01,-3.752996553169346550e-01,9.999996555399965903e-01,-3.753064006322231472e-01,1.999999540720002189e+00,-3.753062766637104697e-01,3.753746745432084975e-01,-3.304997383399299429e-06,2.878512237123232574e-06,3.804696458749319476e-06,9.999997703600010945e-01
2.330010170941903408e-02,-3.752989699322573092e-01,-3.752973988151035445e-01,1.000001493588634993e+00,-3.752787760193743716e-01,2.000001991451483718e+00,-3.752748521293543527e-01,3.753721904956744404e-01,1.715464220721587518e-05,9.291676673749434310e-06,1.910071313237863953e-05,1.000000995725741859e+00
2.331017499999999895e-02,-3.752989812423975780e-01,-3.752942656276969102e-01,1.000004977212674007e+00,-3.752873184536774653e-01,2.000006636283466310e+00,-3.752886831772025422e-01,3.753690606924843243e-01,9.151797476996581632e-06,4.413022692307234604e-06,7.921225798736757995e-06,1.000003318141733155e+00
2.332094059844834824e-02,-3.752989933298551684e-01,-3.752940923059763789e-01,1.000005773656967412e+00,-3.752976902499436940e-01,2.000007698209175455e+00,-3.752986193837899997e-01,3.753691258103033501e-01,-1.991652897903630468e-06,6.744964397776937295e-08,2.089699757718216120e-06,1.000003849104587728e+00
2.333061311923191258e-02,-3.752990041900225449e-01,-3.752937961226736618e-01,1.000006177838588250e+00,-3.753002830422940694e-01,2.000008237117994803e+00,-3.753010506682469827e-01,3.753692557399274654e-01,-1.946233372100439083e-06,-8.927793998481910003e-06,9.418398922539126741e-06,1.000004118558997401e+00
2.334039176814156277e-02,-3.752990151693462728e-01,-3.753023056511853861e-01,9.999980791542339986e-01,-3.753134005120402628e-01,1.999997438872350042e+00,-3.753145775112016191e-01,3.753779512804997776e-01,-5.954924724923677411e-06,-2.116523194988339690e-06,5.524045830713937374e-06,9.999987194361751319e-01
2.335020613822330615e-02,-3.752990261887771406e-01,-3.753016678192817035e-01,9.999968404225295648e-01,-3.752989590707057066e-01,1.999995787230102184e+00,-3.752974879930008334e-01,3.753764722822515165e-01,6.337896087025402109e-07,1.830442666374311119e-06,1.693071977790413061e-06,9.999978936150510922e-01
2.336052708851714399e-02,-3.752990377769890307e-01,-3.752943718871288303e-01,1.000004163485769260e+00,-3.752965170955230856e-01,2.000005551314276708e+00,-3.752974667434291756e-01,3.753692577777953954e-01,-1.015883150547130383e-05,-1.177337322974770646e-05,1.234223936452488623e-05,1.000002775657138132e+00
2.337000686556206172e-02,-3.752990484207411326e-01,-3.753000677297295140e-01,1.000000256779910446e+00,-3.752965758470938051e-01,2.000000342373208895e+00,-3.752953270765923000e-01,3.753758116303334003e-01,1.226169862216460829e-05,5.049407233782464232e-06,1.567729388245538806e-05,1.000000171186604447e+00
2.337710997358031367e-02,-3.752990563960018622e-01,-3.752977173737901406e-01,1.000000715830879017e+00,-3.752918587028393205e-01,2.000000954441157663e+00,-3.752924160050110092e-01,3.753722808930532451e-01,5.386075221832312985e-06,3.221432780829889941e-06,2.819742440905877682e-06,1.000000477220578832e+00
2.338501115679150061e-02,-3.752990652673319216e-01,-3.752968852757983531e-01,1.000002992619456021e+00,-3.753027036828402996e-01,2.000003990159215039e+00,-3.753040509083422904e-01,3.753722125767854356e-01,-4.791231852376811816e-06,-3.786240808835174983e-06,4.435262632017717908e-06,1.000001995079607520e+00
2.339660340143998388e-02,-3.752990782829354055e-01,-3.753008678587869129e-01,9.999988214962777233e-01,-3.752976561065202166e-01,1.999998428661726946e+00,-3.752956211537039066e-01,3.753763476956801237e-01,3.390775591680549760e-06,-1.302978887260704695e-06,4.425338782718433946e-06,9.999992143308634729e-01
2.340746171579164911e-02,-3.752990904744925582e-01,-3.753031787143621401e-01,9.999955312305846000e-01,-3.752915194465534232e-01,1.999994041640868137e+00,-3.752921165776249013e-01,3.753783115698771655e-01,5.830066758012506652e-06,-8.642619978892196639e-07,5.197319510575096438e-06,9.999970208204341793e-01
2.341551523565093065e-02,-3.752990995168645205e-01,-3.752996581338888804e-01,9.999979068017591510e-01,-3.752942051237507792e-01,1.999997209069053650e+00,-3.752937257116775172e-01,3.753738862878361893e-01,3.976477219850359682e-06,-3.550449145049980980e-07,4.025739841906796469e-06,9.999986045345269359e-01
2.342455724323214486e-02,-3.752991096690961315e-01,-3.752968687467213016e-01,1.000003290991521077e+00,-3.752944350054822076e-01,2.000004387988629340e+00,-3.752952244424481720e-01,3.753724131609142978e-01,3.648412714056111316e-07,-1.563184954219954521e-06,1.599627954736880628e-06,1.000002193994314670e+00
2.343474599047520521e-02,-3.752991211088716472e-01,-3.752997245028907858e-01,9.999992617688050478e-01,-3.752996383905026767e-01,1.999999015691754645e+00,-3.752999460359532913e-01,3.753746988866033529e-01,2.974865437613290791e-06,2.781067736326348454e-06,4.088738401418607269e-06,9.999995078458773223e-01
2.344352749237308201e-02,-3.752991309686121157e-01,-3.753019792138527766e-01,9.999983865441639530e-01,-3.752986675010721584e-01,1.999997848725583838e+00,-3.752984321023895009e-01,3.753781052270546148e-01,7.835362329911625578e-06,4.538457233349483271e-06,7.399456022073028615e-06,9.999989243627920299e-01
2.345272876877414411e-02,-3.752991412996680154e-01,-3.753079042870020587e-01,9.999891651514729585e-01,-3.752957714310025117e-01,1.999985553535512661e+00,-3.752952900615885712e-01,3.753818957070555462e-01,9.375134866767336766e-06,8.980920270776723184e-06,1.027922967583081645e-05,9.999927767677563306e-01
2.346547218501302337e-02,-3.752991556077914237e-01,-3.752973824764509470e-01,1.000001658626477941e+00,-3.752920634705622094e-01,2.000002211501938021e+00,-3.752908260263000950e-01,3.753723087962621552e-01,6.480250378630163519e-06,3.826542588861948803e-06,6.557380614222897014e-06,1.000001105750968788e+00
2.347319674661701647e-02,-3.752991642808140571e-01,-3.752981355553388632e-01,1.000002016264482929e+00,-3.752903626545283089e-01,2.000002688352604086e+00,-3.752934227773702669e-01,3.753738173335767758e-01,4.157866133089480881e-06,2.632939439005031634e-06,2.203375938568240639e-06,1.000001344176302043e+00
2.348174232287229823e-02,-3.752991738756616402e-01,-3.753022204850848809e-01,9.999964631845098539e-01,-3.753175117530325178e-01,1.999995284246083305e+00,-3.753176770490428416e-01,3.753766107192492707e-01,-9.741412920773318939e-06,-2.055662188676442757e-06,9.566594334666311700e-06,9.999976421230417634e-01
2.349080907559706818e-02,-3.752991840556781922e-01,-3.752940718743536519e-01,1.000004183193464735e+00,-3.752963432789410136e-01,2.000005577591202677e+00,-3.752954749817656310e-01,3.753686005844770746e-01,-8.866375395363172297e-06,-3.628886064263273882e-06,9.615297542643125704e-06,1.000002788795601560e+00
2.350051246724750922e-02,-3.752991949505047886e-01,-3.752920102207297770e-01,1.000007938468485236e+00,-3.753127044858412531e-01,2.000010584624488885e+00,-3.753150559941804687e-01,3.753673966523587424e-01,-2.299561143698953955e-05,-1.592751728092450382e-05,2.390044183852128043e-05,1.000005292312244665e+00
2.351002480407739237e-02,-3.752992056308151470e-01,-3.753017463911524354e-01,9.999991250449382640e-01,-3.753100295702072597e-01,1.999998833393268338e+00,-3.753087104675205676e-01,3.753778722775237831e-01,-1.493033837759340650e-06,6.690513735477979947e-06,9.588322920920338868e-06,9.999994166966341691e-01
2.351715780077549139e-02,-3.752992136396335887e-01,-3.752996522423246439e-01,9.999984805347585937e-01,-3.753035037043696565e-01,1.999997974046375138e+00,-3.753039454397522068e-01,3.753741984633048312e-01,6.676502735300074780e-07,2.248267366219422325e-06,6.969053083997766131e-07,9.999989870231875688e-01
2.352450952030904832e-02,-3.752992218940335301e-01,-3.752968602573775736e-01,1.000002108383636568e+00,-3.753068841458265248e-01,2.000002811178140050e+00,-3.753063805813484644e-01,3.753716835102353100e-01,-5.399594352166024165e-06,-3.154909363209660815e-06,4.939182808969115352e-06,1.000001405589070025e+00
2.353337731903760305e-02,-3.752992318506670477e-01,-3.752957196104748094e-01,1.000004035555070114e+00,-3.753005995502616821e-01,2.000005380740013106e+00,-3.753005461666577558e-01,3.753709178677314684e-01,-6.424738288791453140e-08,-7.851985711298520776e-07,1.306077893754354877e-06,1.000002690370006775e+00
2.354557912314083831e-02,-3.752992455506760083e-01,-3.753021972413835838e-01,9.999986317129074820e-01,-3.753015067730559040e-01,1.999998175617237139e+00,-3.753009223190340582e-01,3.753784172301484201e-01,4.237062489501547941e-06,-1.822096572033315020e-06,5.244579853514459243e-06,9.999990878086185697e-01
2.355289826726677041e-02,-3.752992537685031493e-01,-3.753054819470066916e-01,9.999914398890371592e-01,-3.752966963637278663e-01,1.999988586518886224e+00,-3.752961360256794054e-01,3.753791777519203121e-01,1.136967415973254261e-05,4.516175191745751058e-06,1.141009597627363997e-05,9.999942932594431122e-01
2.356367371716747150e-02,-3.752992658670175063e-01,-3.752935674944229971e-01,1.000005921110860951e+00,-3.753017918865901859e-01,2.000007894814363585e+00,-3.753019488879189569e-01,3.753686426580720159e-01,-3.644712798382480337e-06,-8.031463525849842373e-06,8.805376454190953347e-06,1.000003947407181792e+00
2.357445134755807581e-02,-3.752990632537542837e-01,-3.752927741228883063e-01,1.000006723167177203e+00,-3.752978754392107263e-01,2.000008964222769858e+00,-3.752977935630894546e-01,3.753675047391870634e-01,-6.483732917959223458e-06,-1.027859113156406662e-05,1.050120582069512593e-05,1.000004482111384707e+00
2.358733208586492186e-02,-3.752986415058912617e-01,-3.752982860499025630e-01,1.000003247143123719e+00,-3.753022757655367636e-01,2.000004329524100566e+00,-3.753023342396094031e-01,3.753745560449338048e-01,-2.112097366342061174e-06,-7.460218023996766353e-06,6.156158353503481086e-06,1.000002164762050283e+00
2.359684145507789585e-02,-3.752984512524922822e-01,-3.753012541019474790e-01,9.999971574837680510e-01,-3.752948372335966343e-01,1.999996209978413653e+00,-3.752941710949511678e-01,3.753760650017594624e-01,3.904110059505590353e-06,3.526561978308876675e-06,4.017673184091662318e-06,9.999981049892069374e-01
2.360610388328678380e-02,-3.752983280671685073e-01,-3.752989401855743035e-01,9.999997557395328140e-01,-3.753022939744082853e-01,1.999999674319381970e+00,-3.753044539870369345e-01,3.753737509028263197e-01,-5.576660120671539236e-06,-4.806561521366766888e-07,7.068985567433259310e-06,9.999998371596908742e-01
2.361366448369153770e-02,-3.752982584627442830e-01,-3.752982869710248526e-01,1.000001208257138119e+00,-3.753105185433119884e-01,2.000001611009493363e+00,-3.753088224993891275e-01,3.753735416844035666e-01,-1.091569820134172621e-05,-2.490504747804121075e-06,9.611671472751246736e-06,1.000000805504746682e+00
2.362160286115181501e-02,-3.752982062527189244e-01,-3.752996298062039604e-01,9.999995791810460943e-01,-3.752914586459784041e-01,1.999999438908069971e+00,-3.752900375254671905e-01,3.753746050425731395e-01,2.156983467463587603e-06,7.044014556306204626e-06,5.735521422778459244e-06,9.999997194540349854e-01
2.363049616344998702e-02,-3.752981656242444508e-01,-3.752983004676574419e-01,1.000000662675408325e+00,-3.752991549662829662e-01,2.000000883567197629e+00,-3.753007644433387635e-01,3.753731987580160578e-01,-9.535580645241493973e-06,-1.204319789789667972e-05,1.305405419111164618e-05,1.000000441783599037e+00
2.364000000000000476e-02,-3.752981364813500753e-01,-3.752967127742472542e-01,1.000002458443151943e+00,-3.752948954773152601e-01,2.000003277924153888e+00,-3.752936419592866613e-01,3.753716049197091675e-01,-2.896754010298138428e-06,-3.923645157764257731e-06,2.853589467979991388e-06,1.000001638962076944e+00
2.365027727864684945e-02,-3.752981159432396407e-01,-3.752856291697019286e-01,1.000013317432688842e+00,-3.752838559961067522e-01,2.000017756576653483e+00,-3.752834823590319724e-01,3.753603446024346701e-01,-1.536427696507206195e-06,-6.428433433294818908e-06,7.222616045256077295e-06,1.000008878288326963e+00
2.365810360778838189e-02,-3.752981054187350951e-01,-3.753010597349447641e-01,1.000002164676970340e+00,-3.753048833902264403e-01,2.000002886235917376e+00,-3.753071203605884421e-01,3.753784294211783834e-01,-7.279220976048460849e-06,2.599154532265726682e-07,6.642144817319514117e-06,1.000001443117958688e+00
2.366461610005008223e-02,-3.752980990093392477e-01,-3.753029738092946155e-01,9.999937963001452879e-01,-3.753032357211857351e-01,1.999991728400317026e+00,-3.753011649359378477e-01,3.753767589978445618e-01,1.641958633483232969e-07,7.510817995360983735e-06,6.469326089462819783e-06,9.999958642001585130e-01
2.367398566946260843e-02,-3.752980924468741208e-01,-3.752982117413626306e-01,1.000002594551700152e+00,-3.753031125832805293e-01,2.000003459402215356e+00,-3.753047588953313807e-01,3.753744060857456266e-01,-9.052061709763320707e-06,-5.374266190764248087e-06,9.183457848552001017e-06,1.000001729701107456e+00
2.368339771739512781e-02,-3.752980880523808516e-01,-3.753045347289714062e-01,9.999932020856964199e-01,-3.753068459979129745e-01,1.999990936114396822e+00,-3.753062313888675394e-01,3.753788902563127139e-01,1.460009902397456999e-06,3.853744873267468108e-06,4.467093695035057499e-06,9.999954680571984111e-01
2.369494578440245816e-02,-3.752980846060088860e-01,-3.752991067802293745e-01,1.000000087282713501e+00,-3.753036458725915736e-01,2.000000116376949855e+00,-3.753029347735138965e-01,3.753742509386982507e-01,6.158687879100638290e-06,1.622096271021659928e-06,6.403193407047246085e-06,1.000000058188474927e+00
2.370569540814959283e-02,-3.752980826175034146e-01,-3.752940273012901340e-01,1.000003676228389038e+00,-3.752940644283445093e-01,2.000004901637778776e+00,-3.752937949062554734e-01,3.753678942266055474e-01,1.981905648099370709e-06,-1.174238424819857125e-06,2.334631950813939073e-06,1.000002450818889388e+00
