 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
3.350122199999989959e-04,5.176071507294870422e+00,5.174623475490119695e+00,5.176243352823090227e+00,5.176243352823090227e+00,5.175194573541170406e+00,6.164202630319410403e+00,6.176522926303140260e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625613390220769894e-01,5.160641534802469899e+00,-5.160701660294310322e+00,2.024163548242089835e-05
3.353122199999990032e-04,5.176071351107199625e+00,5.174623322302539741e+00,5.176243196660410106e+00,5.176243196660410106e+00,5.175194574005789860e+00,6.164202443556270339e+00,6.176522552212359685e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625613129913189958e-01,5.160641378678059610e+00,-5.160701504169590059e+00,2.024163548242089835e-05
3.356122199999990105e-04,5.176071194919529717e+00,5.174623169114950016e+00,5.176243040497729986e+00,5.176243040497729986e+00,5.175194574470400433e+00,6.164202256793149814e+00,6.176522178121610196e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625612869605620014e-01,5.160641222553650209e+00,-5.160701348044869796e+00,2.024163548242089835e-05
3.359122199999990178e-04,5.176071038731859808e+00,5.174623015927370062e+00,5.176242884335049865e+00,5.176242884335049865e+00,5.175194574935019887e+00,6.164202070030030178e+00,6.176521804030890017e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625612609298040079e-01,5.160641066429239920e+00,-5.160701191920150421e+00,2.024163548242089835e-05
3.362122199999990251e-04,5.176070882544189899e+00,5.174622862739790108e+00,5.176242728172369745e+00,5.176242728172369745e+00,5.175194575399629571e+00,6.164201883266930082e+00,6.176521429940190266e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625612348990470135e-01,5.160640910304829632e+00,-5.160701035795430158e+00,2.024163548242089835e-05
3.365122199999989782e-04,5.176070726356529761e+00,5.174622709552210154e+00,5.176242572009689624e+00,5.176242572009689624e+00,5.175194575864240143e+00,6.164201696503839756e+00,6.176521055849500286e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625612088682900191e-01,5.160640754180430001e+00,-5.160700879670709895e+00,2.024163548242089835e-05
3.368122199999989855e-04,5.176070570168859852e+00,5.174622556364630199e+00,5.176242415846999734e+00,5.176242415846999734e+00,5.175194576328859597e+00,6.164201509740760088e+00,6.176520681758839615e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625611828375320256e-01,5.160640598056019712e+00,-5.160700723545989632e+00,2.024163548242089835e-05
3.371122199999989928e-04,5.176070413981189944e+00,5.174622403177039587e+00,5.176242259684319613e+00,5.176242259684319613e+00,5.175194576793470169e+00,6.164201322977690189e+00,6.176520307668200260e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625611568067750312e-01,5.160640441931610312e+00,-5.160700567421270257e+00,2.024163548242089835e-05
3.374122199999990000e-04,5.176070257793520035e+00,5.174622249989459633e+00,5.176242103521640381e+00,5.176242103521640381e+00,5.175194577258079853e+00,6.164201136214630061e+00,6.176519933577590216e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625611307760180368e-01,5.160640285807200023e+00,-5.160700411296549994e+00,2.024163548242089835e-05
3.377122199999990073e-04,5.176070101605850127e+00,5.174622096801879678e+00,5.176241947358960260e+00,5.176241947358960260e+00,5.175194577722700195e+00,6.164200949451579703e+00,6.176519559486999711e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625611047452600433e-01,5.160640129682800392e+00,-5.160700255171829731e+00,2.024163548242089835e-05
3.380122199999990146e-04,5.176069945418189988e+00,5.174621943614299724e+00,5.176241791196280140e+00,5.176241791196280140e+00,5.175194578187309880e+00,6.164200762688540003e+00,6.176519185396429634e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625610787145030489e-01,5.160639973558390103e+00,-5.160700099047110356e+00,2.024163548242089835e-05
3.383122199999990219e-04,5.176069789230520080e+00,5.174621790426719770e+00,5.176241635033600019e+00,5.176241635033600019e+00,5.175194578651930222e+00,6.164200575925519843e+00,6.176518811305889756e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625610526837460545e-01,5.160639817433979815e+00,-5.160699942922390093e+00,2.024163548242089835e-05
3.386122199999989750e-04,5.176069633042850171e+00,5.174621637239130045e+00,5.176241478870910129e+00,5.176241478870910129e+00,5.175194579116539906e+00,6.164200389162510341e+00,6.176518437215359647e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625610266529879500e-01,5.160639661309570414e+00,-5.160699786797669830e+00,2.024163548242089835e-05
3.389122199999989823e-04,5.176069476855180262e+00,5.174621484051550091e+00,5.176241322708230008e+00,5.176241322708230008e+00,5.175194579581160248e+00,6.164200202399509720e+00,6.176518063124859736e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625610006222309556e-01,5.160639505185160125e+00,-5.160699630672949567e+00,2.024163548242089835e-05
3.392122199999989896e-04,5.176069320667510354e+00,5.174621330863970137e+00,5.176241166545549888e+00,5.176241166545549888e+00,5.175194580045769932e+00,6.164200015636509988e+00,6.176517689034380254e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625609745914739612e-01,5.160639349060759606e+00,-5.160699474548220422e+00,2.024163548242089835e-05
3.395122199999989969e-04,5.176069164479850215e+00,5.174621177676390182e+00,5.176241010382869767e+00,5.176241010382869767e+00,5.175194580510379616e+00,6.164199828873539566e+00,6.176517314943920312e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625609485607159677e-01,5.160639192936350206e+00,-5.160699318423500159e+00,2.024163548242089835e-05
3.398122199999990042e-04,5.176069008292180307e+00,5.174621024488810228e+00,5.176240854220189647e+00,5.176240854220189647e+00,5.175194580974999958e+00,6.164199642110570032e+00,6.176516940853489679e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625609225299589733e-01,5.160639036811939917e+00,-5.160699162298779896e+00,2.024163548242089835e-05
3.401122199999990115e-04,5.176068852104510398e+00,5.174620871301230274e+00,5.176240698057510414e+00,5.176240698057510414e+00,5.175194581439609642e+00,6.164199455347610268e+00,6.176516566763080363e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625608964992009797e-01,5.160638880687529628e+00,-5.160699006174059633e+00,2.024163548242089835e-05
3.404122199999990188e-04,5.176068695916839602e+00,5.174620718113650319e+00,5.176240541894819636e+00,5.176240541894819636e+00,5.175194581904229985e+00,6.164199268584660274e+00,6.176516192672689698e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625608704684439854e-01,5.160638724563120228e+00,-5.160698850049340258e+00,2.024163548242089835e-05
3.407122199999990260e-04,5.176068539729180351e+00,5.174620564926070365e+00,5.176240385732140403e+00,5.176240385732140403e+00,5.175194582368839669e+00,6.164199081821729820e+00,6.176515818582320350e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625608444376869910e-01,5.160638568438719709e+00,-5.160698693924619995e+00,2.024163548242089835e-05
3.410122199999989791e-04,5.176068383541510443e+00,5.174620411738490411e+00,5.176240229569460283e+00,5.176240229569460283e+00,5.175194582833460011e+00,6.164198895058800254e+00,6.176515444491980311e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625608184069289974e-01,5.160638412314310308e+00,-5.160698537799899732e+00,2.024163548242089835e-05
3.413122199999989864e-04,5.176068227353839646e+00,5.174620258550909568e+00,5.176240073406780162e+00,5.176240073406780162e+00,5.175194583298080353e+00,6.164198708295890228e+00,6.176515070401659813e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625607923761720031e-01,5.160638256189900019e+00,-5.160698381675180357e+00,2.024163548242089835e-05
3.416122199999989937e-04,5.176068071166169737e+00,5.174620105363329614e+00,5.176239917244100042e+00,5.176239917244100042e+00,5.175194583762690037e+00,6.164198521532989972e+00,6.176514696311359742e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625607663454140095e-01,5.160638100065489731e+00,-5.160698225550460094e+00,2.024163548242089835e-05
3.419122199999990010e-04,5.176067914978499829e+00,5.174619952175749660e+00,5.176239761081419921e+00,5.176239761081419921e+00,5.175194584227299721e+00,6.164198334770100374e+00,6.176514322221080100e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625607403146570151e-01,5.160637943941080330e+00,-5.160698069425739831e+00,2.024163548242089835e-05
3.422122199999990083e-04,5.176067758790829920e+00,5.174619798988169705e+00,5.176239604918730031e+00,5.176239604918730031e+00,5.175194584691920063e+00,6.164198148007219658e+00,6.176513948130829768e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625607142839000208e-01,5.160637787816679811e+00,-5.160697913301019568e+00,2.024163548242089835e-05
3.425122199999990156e-04,5.176067602603169782e+00,5.174619645800589751e+00,5.176239448756049910e+00,5.176239448756049910e+00,5.175194585156529747e+00,6.164197961244360258e+00,6.176513574040599863e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625606882531420272e-01,5.160637631692270411e+00,-5.160697757176290423e+00,2.024163548242089835e-05
3.428122199999990229e-04,5.176067446415499873e+00,5.174619492613009797e+00,5.176239292593369790e+00,5.176239292593369790e+00,5.175194585621150090e+00,6.164197774481499970e+00,6.176513199950390387e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625606622223850328e-01,5.160637475567860122e+00,-5.160697601051579930e+00,2.024163548242089835e-05
3.431122199999989760e-04,5.176067290227829965e+00,5.174619339425429843e+00,5.176239136430689669e+00,5.176239136430689669e+00,5.175194586085759774e+00,6.164197587718660110e+00,6.176512825860210221e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625606361916280385e-01,5.160637319443449833e+00,-5.160697444926849897e+00,2.024163548242089835e-05
3.434122199999989833e-04,5.176067134040160056e+00,5.174619186237849888e+00,5.176238980268010437e+00,5.176238980268010437e+00,5.175194586550380116e+00,6.164197400955830020e+00,6.176512451770039824e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625606101608700449e-01,5.160637163319050202e+00,-5.160697288802129634e+00,2.024163548242089835e-05
3.437122199999989905e-04,5.176066977852499917e+00,5.174619033050269934e+00,5.176238824105330316e+00,5.176238824105330316e+00,5.175194587014989800e+00,6.164197214192999930e+00,6.176512077679899626e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625605841301130505e-01,5.160637007194639914e+00,-5.160697132677410259e+00,2.024163548242089835e-05
3.440122199999989978e-04,5.176066821664830009e+00,5.174618879862689980e+00,5.176238667942640426e+00,5.176238667942640426e+00,5.175194587479610142e+00,6.164197027430190268e+00,6.176511703589789626e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625605580993549459e-01,5.160636851070229625e+00,-5.160696976552689996e+00,2.024163548242089835e-05
3.443122199999990051e-04,5.176066665477160100e+00,5.174618726675110025e+00,5.176238511779960305e+00,5.176238511779960305e+00,5.175194587944229596e+00,6.164196840667390376e+00,6.176511329499690284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625605320685979516e-01,5.160636694945820224e+00,-5.160696820427969733e+00,2.024163548242089835e-05
3.446122199999990124e-04,5.176066509289490192e+00,5.174618573487530071e+00,5.176238355617280185e+00,5.176238355617280185e+00,5.175194588408840168e+00,6.164196653904610024e+00,6.176510955409620252e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625605060378409572e-01,5.160636538821409935e+00,-5.160696664303250358e+00,2.024163548242089835e-05
3.449122199999990197e-04,5.176066353101820283e+00,5.174618420299950117e+00,5.176238199454600064e+00,5.176238199454600064e+00,5.175194588873459622e+00,6.164196467141829672e+00,6.176510581319569759e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625604800070829636e-01,5.160636382696999647e+00,-5.160696508178530095e+00,2.024163548242089835e-05
3.452122199999990270e-04,5.176066196914160145e+00,5.174618267112370162e+00,5.176238043291919944e+00,5.176238043291919944e+00,5.175194589338070195e+00,6.164196280379059978e+00,6.176510207229539695e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625604539763259693e-01,5.160636226572600016e+00,-5.160696352053809832e+00,2.024163548242089835e-05
3.455122199999989801e-04,5.176066040726490236e+00,5.174618113924790208e+00,5.176237887129239823e+00,5.176237887129239823e+00,5.175194589802689649e+00,6.164196093616309824e+00,6.176509833139539829e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625604279455689749e-01,5.160636070448189727e+00,-5.160696195929089569e+00,2.024163548242089835e-05
3.458122199999989874e-04,5.176065884538820328e+00,5.174617960737210254e+00,5.176237730966549933e+00,5.176237730966549933e+00,5.175194590267300221e+00,6.164195906853559670e+00,6.176509459049549733e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625604019148109813e-01,5.160635914323780327e+00,-5.160696039804370194e+00,2.024163548242089835e-05
3.461122199999989947e-04,5.176065728351150419e+00,5.174617807549630299e+00,5.176237574803869812e+00,5.176237574803869812e+00,5.175194590731919675e+00,6.164195720090829944e+00,6.176509084959589835e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625603758840539870e-01,5.160635758199370038e+00,-5.160695883679640161e+00,2.024163548242089835e-05
3.464122199999990020e-04,5.176065572163479622e+00,5.174617654362050345e+00,5.176237418641189691e+00,5.176237418641189691e+00,5.175194591196540017e+00,6.164195533328109988e+00,6.176508710869650365e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625603498532969926e-01,5.160635602074970407e+00,-5.160695727554919898e+00,2.024163548242089835e-05
3.467122199999990093e-04,5.176065415975820372e+00,5.174617501174470391e+00,5.176237262478509571e+00,5.176237262478509571e+00,5.175194591661149701e+00,6.164195346565409572e+00,6.176508336779740205e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625603238225389990e-01,5.160635445950560118e+00,-5.160695571430199635e+00,2.024163548242089835e-05
3.470122199999990165e-04,5.176065259788149575e+00,5.174617347986890437e+00,5.176237106315830339e+00,5.176237106315830339e+00,5.175194592125770043e+00,6.164195159802710045e+00,6.176507962689849585e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602977917820047e-01,5.160635289826149830e+00,-5.160695415305480260e+00,2.024163548242089835e-05
3.473122199999990238e-04,5.176065103600479667e+00,5.174617194799309594e+00,5.176236950153150218e+00,5.176236950153150218e+00,5.175194592590379727e+00,6.164194973040020287e+00,6.176507588599980281e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602717610240111e-01,5.160635133701740429e+00,-5.160695259180759997e+00,2.024163548242089835e-05
3.476122199999989769e-04,5.176064947412809758e+00,5.174617041611729640e+00,5.176236793990460328e+00,5.176236793990460328e+00,5.175194593055000070e+00,6.164194786277350069e+00,6.176507214510129629e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602457302670167e-01,5.160634977577330140e+00,-5.160695103056039734e+00,2.024163548242089835e-05
3.479122199999989842e-04,5.176064791225139849e+00,5.174616888424149685e+00,5.176236637827780207e+00,5.176236637827780207e+00,5.175194593519620412e+00,6.164194599514679851e+00,6.176506840420310063e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602196995100224e-01,5.160634821452929621e+00,-5.160694946931320359e+00,2.024163548242089835e-05
3.482122199999989915e-04,5.176064635037479711e+00,5.174616735236569731e+00,5.176236481665100087e+00,5.176236481665100087e+00,5.175194593984230096e+00,6.164194412752030061e+00,6.176506466330510037e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601936687520288e-01,5.160634665328520221e+00,-5.160694790806600096e+00,2.024163548242089835e-05
3.485122199999989988e-04,5.176064478849809802e+00,5.174616582048989777e+00,5.176236325502419966e+00,5.176236325502419966e+00,5.175194594448850438e+00,6.164194225989390041e+00,6.176506092240730439e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601676379950344e-01,5.160634509204109932e+00,-5.160694634681879833e+00,2.024163548242089835e-05
3.488122199999990061e-04,5.176064322662139894e+00,5.174616428861409823e+00,5.176236169339739845e+00,5.176236169339739845e+00,5.175194594913460122e+00,6.164194039226759791e+00,6.176505718150970381e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601416072380401e-01,5.160634353079699643e+00,-5.160694478557159570e+00,2.024163548242089835e-05
3.491122199999990134e-04,5.176064166474469985e+00,5.174616275673829868e+00,5.176236013177059725e+00,5.176236013177059725e+00,5.175194595378079576e+00,6.164193852464140200e+00,6.176505344061239633e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601155764800465e-01,5.160634196955290243e+00,-5.160694322432440195e+00,2.024163548242089835e-05
3.494122199999990207e-04,5.176064010286800077e+00,5.174616122486249914e+00,5.176235857014369834e+00,5.176235857014369834e+00,5.175194595842699918e+00,6.164193665701530378e+00,6.176504969971530201e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600895457230521e-01,5.160634040830889724e+00,-5.160694166307719932e+00,2.024163548242089835e-05
3.497122199999989738e-04,5.176063854099139938e+00,5.174615969298669960e+00,5.176235700851689714e+00,5.176235700851689714e+00,5.175194596307320261e+00,6.164193478938930326e+00,6.176504595881840309e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600635149659468e-01,5.160633884706480323e+00,-5.160694010182999669e+00,2.024163548242089835e-05
3.500122199999989810e-04,5.176063697911470030e+00,5.174615816111090005e+00,5.176235544689009593e+00,5.176235544689009593e+00,5.175194596771929945e+00,6.164193292176349814e+00,6.176504221792169957e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600374842079532e-01,5.160633728582070034e+00,-5.160693854058269636e+00,2.024163548242089835e-05
3.503122199999989883e-04,5.176063541723800121e+00,5.174615662923510051e+00,5.176235388526330361e+00,5.176235388526330361e+00,5.175194597236550287e+00,6.164193105413779961e+00,6.176503847702529804e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600114534509588e-01,5.160633572457659746e+00,-5.160693697933550261e+00,2.024163548242089835e-05
3.506122199999989956e-04,5.176063385536130212e+00,5.174615509735930097e+00,5.176235232363650240e+00,5.176235232363650240e+00,5.175194597701169741e+00,6.164192918651210107e+00,6.176503473612910078e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599854226939645e-01,5.160633416333250345e+00,-5.160693541808829998e+00,2.024163548242089835e-05
3.509122199999990029e-04,5.176063229348460304e+00,5.174615356548350142e+00,5.176235076200970120e+00,5.176235076200970120e+00,5.175194598165780313e+00,6.164192731888659793e+00,6.176503099523309892e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599593919359709e-01,5.160633260208849826e+00,-5.160693385684109735e+00,2.024163548242089835e-05
3.512122199999990102e-04,5.176063073160800165e+00,5.174615203360770188e+00,5.176234920038280229e+00,5.176234920038280229e+00,5.175194598630399767e+00,6.164192545126120137e+00,6.176502725433730134e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599333611789765e-01,5.160633104084440426e+00,-5.160693229559390360e+00,2.024163548242089835e-05
3.515122199999999933e-04,5.176062916973130257e+00,5.174615050173190234e+00,5.176234763875600109e+00,5.176234763875600109e+00,5.175194599095020109e+00,6.164192358363590252e+00,6.176502351344179687e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599073304209830e-01,5.160632947960030137e+00,-5.160693073434670097e+00,2.024163548242089835e-05
3.518122200000000006e-04,5.176062760785460348e+00,5.174614896985610280e+00,5.176234607712919988e+00,5.176234607712919988e+00,5.175194599559639563e+00,6.164192171601070136e+00,6.176501977254649667e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598812996639886e-01,5.160632791835619848e+00,-5.160692917309949834e+00,2.024163548242089835e-05
3.521122200000000079e-04,5.176062604597790440e+00,5.174614743798030325e+00,5.176234451550239868e+00,5.176234451550239868e+00,5.175194600024250136e+00,6.164191984838569560e+00,6.176501603165140075e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598552689069942e-01,5.160632635711220217e+00,-5.160692761185229571e+00,2.024163548242089835e-05
3.524122200000000152e-04,5.176062448410119643e+00,5.174614590610450371e+00,5.176234295387559747e+00,5.176234295387559747e+00,5.175194600488869590e+00,6.164191798076079642e+00,6.176501229075650024e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598292381490007e-01,5.160632479586809929e+00,-5.160692605060510196e+00,2.024163548242089835e-05
3.527122200000000225e-04,5.176062292222460393e+00,5.174614437422870417e+00,5.176234139224879627e+00,5.176234139224879627e+00,5.175194600953480162e+00,6.164191611313589725e+00,6.176500854986190170e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598032073920063e-01,5.160632323462399640e+00,-5.160692448935789933e+00,2.024163548242089835e-05
3.530122199999999755e-04,5.176062136034789596e+00,5.174614284235289574e+00,5.176233983062189736e+00,5.176233983062189736e+00,5.175194601418099616e+00,6.164191424551120235e+00,6.176500480896749856e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597771766340127e-01,5.160632167337990239e+00,-5.160692292811069670e+00,2.024163548242089835e-05
3.533122199999999828e-04,5.176061979847119687e+00,5.174614131047709620e+00,5.176233826899509616e+00,5.176233826899509616e+00,5.175194601882719958e+00,6.164191237788659627e+00,6.176500106807329971e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597511458770184e-01,5.160632011213579950e+00,-5.160692136686350295e+00,2.024163548242089835e-05
3.536122199999999901e-04,5.176061823659449779e+00,5.174613977860129665e+00,5.176233670736830383e+00,5.176233670736830383e+00,5.175194602347340300e+00,6.164191051026209678e+00,6.176499732717929625e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597251151200240e-01,5.160631855089169662e+00,-5.160691980561620262e+00,2.024163548242089835e-05
3.539122199999999974e-04,5.176061667471789640e+00,5.174613824672549711e+00,5.176233514574150263e+00,5.176233514574150263e+00,5.175194602811959754e+00,6.164190864263770386e+00,6.176499358628560366e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596990843620304e-01,5.160631698964770031e+00,-5.160691824436909769e+00,2.024163548242089835e-05
3.542122200000000047e-04,5.176061511284119732e+00,5.174613671484969757e+00,5.176233358411470142e+00,5.176233358411470142e+00,5.175194603276570326e+00,6.164190677501339977e+00,6.176498984539209758e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596730536050361e-01,5.160631542840359742e+00,-5.160691668312179736e+00,2.024163548242089835e-05
3.545122200000000120e-04,5.176061355096449823e+00,5.174613518297389803e+00,5.176233202248790022e+00,5.176233202248790022e+00,5.175194603741189781e+00,6.164190490738920225e+00,6.176498610449879578e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596470228480417e-01,5.160631386715950342e+00,-5.160691512187460361e+00,2.024163548242089835e-05
3.548122200000000193e-04,5.176061198908779915e+00,5.174613365109809848e+00,5.176233046086100131e+00,5.176233046086100131e+00,5.175194604205810123e+00,6.164190303976520013e+00,6.176498236360579597e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596209920900481e-01,5.160631230591540053e+00,-5.160691356062740098e+00,2.024163548242089835e-05
3.551122200000000266e-04,5.176061042721110006e+00,5.174613211922220124e+00,5.176232889923420011e+00,5.176232889923420011e+00,5.175194604670429577e+00,6.164190117214129572e+00,6.176497862271300043e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595949613330538e-01,5.160631074467140422e+00,-5.160691199938019835e+00,2.024163548242089835e-05
3.554122199999999797e-04,5.176060886533440097e+00,5.174613058734640170e+00,5.176232733760739890e+00,5.176232733760739890e+00,5.175194605135049919e+00,6.164189930451740018e+00,6.176497488182040030e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595689305759484e-01,5.160630918342730133e+00,-5.160691043813299572e+00,2.024163548242089835e-05
3.557122199999999870e-04,5.176060730345779959e+00,5.174612905547060215e+00,5.176232577598059770e+00,5.176232577598059770e+00,5.175194605599659603e+00,6.164189743689370005e+00,6.176497114092799556e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595428998179548e-01,5.160630762218319845e+00,-5.160690887688580197e+00,2.024163548242089835e-05
3.560122199999999943e-04,5.176060574158110050e+00,5.174612752359480261e+00,5.176232421435379649e+00,5.176232421435379649e+00,5.175194606064279945e+00,6.164189556927009761e+00,6.176496740003590169e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595168690609604e-01,5.160630606093910444e+00,-5.160690731563859934e+00,2.024163548242089835e-05
3.563122200000000015e-04,5.176060417970440142e+00,5.174612599171900307e+00,5.176232265272700417e+00,5.176232265272700417e+00,5.175194606528900287e+00,6.164189370164660176e+00,6.176496365914389663e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594908383039661e-01,5.160630449969509925e+00,-5.160690575439139671e+00,2.024163548242089835e-05
3.566122200000000088e-04,5.176060261782770233e+00,5.174612445984320352e+00,5.176232109110009638e+00,5.176232109110009638e+00,5.175194606993519741e+00,6.164189183402330130e+00,6.176495991825220244e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594648075459725e-01,5.160630293845099636e+00,-5.160690419314420296e+00,2.024163548242089835e-05
3.569122200000000161e-04,5.176060105595110095e+00,5.174612292796740398e+00,5.176231952947330406e+00,5.176231952947330406e+00,5.175194607458140084e+00,6.164188996640000084e+00,6.176495617736070365e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594387767889781e-01,5.160630137720690236e+00,-5.160690263189700033e+00,2.024163548242089835e-05
3.572122200000000234e-04,5.176059949407440186e+00,5.174612139609160444e+00,5.176231796784650285e+00,5.176231796784650285e+00,5.175194607922760426e+00,6.164188809877689579e+00,6.176495243646949795e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594127460309846e-01,5.160629981596279947e+00,-5.160690107064979770e+00,2.024163548242089835e-05
3.575122199999999765e-04,5.176059793219770278e+00,5.174611986421579601e+00,5.176231640621970165e+00,5.176231640621970165e+00,5.175194608387370110e+00,6.164188623115379961e+00,6.176494869557849654e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593867152739902e-01,5.160629825471869658e+00,-5.160689950940249737e+00,2.024163548242089835e-05
3.578122199999999838e-04,5.176059637032100369e+00,5.174611833233999647e+00,5.176231484459290044e+00,5.176231484459290044e+00,5.175194608851989564e+00,6.164188436353089884e+00,6.176494495468769941e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593606845169958e-01,5.160629669347470028e+00,-5.160689794815530362e+00,2.024163548242089835e-05
3.581122199999999911e-04,5.176059480844429572e+00,5.174611680046419693e+00,5.176231328296609924e+00,5.176231328296609924e+00,5.175194609316609906e+00,6.164188249590809576e+00,6.176494121379709767e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593346537590023e-01,5.160629513223059739e+00,-5.160689638690810099e+00,2.024163548242089835e-05
3.584122199999999984e-04,5.176059324656770322e+00,5.174611526858839738e+00,5.176231172133929803e+00,5.176231172133929803e+00,5.175194609781230248e+00,6.164188062828539927e+00,6.176493747290679792e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593086230020079e-01,5.160629357098650338e+00,-5.160689482566089836e+00,2.024163548242089835e-05
3.587122200000000057e-04,5.176059168469100413e+00,5.174611373671259784e+00,5.176231015971239913e+00,5.176231015971239913e+00,5.175194610245849702e+00,6.164187876066280047e+00,6.176493373201670245e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592825922440143e-01,5.160629200974240050e+00,-5.160689326441369573e+00,2.024163548242089835e-05
3.590122200000000130e-04,5.176059012281429617e+00,5.174611220483679830e+00,5.176230859808559792e+00,5.176230859808559792e+00,5.175194610710470045e+00,6.164187689304039708e+00,6.176492999112680238e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592565614870200e-01,5.160629044849840419e+00,-5.160689170316650198e+00,2.024163548242089835e-05
3.593122200000000203e-04,5.176058856093759708e+00,5.174611067296099876e+00,5.176230703645879672e+00,5.176230703645879672e+00,5.175194611175090387e+00,6.164187502541800256e+00,6.176492625023709770e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592305307300256e-01,5.160628888725430130e+00,-5.160689014191929935e+00,2.024163548242089835e-05
