 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
6.121938319173270441e-04,3.241304688813719803e+00,3.240319819806510182e+00,5.183809414405920357e+00,5.133300454195859786e+00,3.240854487724759814e+00,3.063255804460200071e+00,3.055596576703320189e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161374682191159913e+00,-5.161435301691209787e+00,4.312703218589679946e-05
6.124938319173269972e-04,3.241302344583509853e+00,3.240319666734980064e+00,5.183813520781649586e+00,5.133292019481380031e+00,3.240854920229649938e+00,3.063253220064010129e+00,3.055591420768089872e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161378886554870427e+00,-5.161439448779339578e+00,4.309494735998949886e-05
6.127938319173269503e-04,3.241300279264519801e+00,3.240319513663460160e+00,5.183817135601610282e+00,5.133284596779209785e+00,3.240855297603970175e+00,3.063250946297380040e+00,3.055586884546579896e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161382586769479808e+00,-5.161443099008850233e+00,4.306694662936649820e-05
6.130938319173270118e-04,3.241298457354329976e+00,3.240319360591930042e+00,5.183820321434420286e+00,5.133278057269789585e+00,3.240855626865120076e+00,3.063248943619690134e+00,3.055582889154320192e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161385847006550343e+00,-5.161446315623350323e+00,4.304251012987590129e-05
6.133938319173259891e-04,3.241296847869629794e+00,3.240319207520399925e+00,5.183823132884680440e+00,5.133272288531189886e+00,3.240855914137290128e+00,3.063247177523630072e+00,3.055579365748330112e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161388723269560330e+00,-5.161449153816450419e+00,4.302118417509599821e-05
6.136938319173260506e-04,3.241295423770909956e+00,3.240319054448869807e+00,5.183825617606579783e+00,5.133267192451829608e+00,3.240856164765169911e+00,3.063245617894430062e+00,3.055576254248889789e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161391264433600412e+00,-5.161451661756459863e+00,4.300257282352500196e-05
6.139938319173260037e-04,3.241294161460530177e+00,3.240318901377349903e+00,5.183827817188619846e+00,5.133262683408809757e+00,3.240856383413119879e+00,3.063244238450720136e+00,3.055573502224020022e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161393513152609636e+00,-5.161453881480520423e+00,4.298633053645420300e-05
6.142938319173259568e-04,3.241293040344570109e+00,3.240318748305819785e+00,5.183829767925660192e+00,5.133258686678299654e+00,3.240856574151810054e+00,3.063243016256549822e+00,3.055571063915920149e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161395506651300202e+00,-5.161455849675020247e+00,4.297215575999049843e-05
6.145938319173260183e-04,3.241292042450480082e+00,3.240318595234290111e+00,5.183831501492689675e+00,5.133255137048050365e+00,3.240856740533740066e+00,3.063241931295519915e+00,3.055568899391380100e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161397277416149620e+00,-5.161457598356680165e+00,4.295978531754229834e-05
6.148938319173259713e-04,3.241291152093450201e+00,3.240318442162759993e+00,5.183833045532900030e+00,5.133251977606749783e+00,3.240856885659260112e+00,3.063240966099180174e+00,3.055566973800380115e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161398853798560005e+00,-5.161459155466880055e+00,4.294898954038119755e-05
6.151938319173249486e-04,3.241290355585169980e+00,3.240318289091240089e+00,5.183834424170830069e+00,5.133249158687330116e+00,3.240857012234060086e+00,3.063240105422639914e+00,3.055565256728999923e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161400260541119778e+00,-5.161460545390429644e+00,4.293956798839820035e-05
6.154938319173250101e-04,3.241289640979680087e+00,3.240318136019709971e+00,5.183835658460290041e+00,5.133246636944869934e+00,3.240857122619420050e+00,3.063239335961549958e+00,3.055563721634730001e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161401519237039714e+00,-5.161461789408259726e+00,4.293134573840619951e-05
6.157938319173249632e-04,3.241288997851639930e+00,3.240317982948179854e+00,5.183836766775190341e+00,5.133244374551810374e+00,3.240857218876080026e+00,3.063238646105100216e+00,3.055562345353710185e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161402648730949672e+00,-5.161462906092499914e+00,4.292417013207480090e-05
6.160938319173250247e-04,3.241288417102750063e+00,3.240317829876659950e+00,5.183837765150649979e+00,5.133242338495639601e+00,3.240857302802469864e+00,3.063238025720409929e+00,3.055561107670579979e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161403665468800028e+00,-5.161463911651270386e+00,4.291790794130889708e-05
6.163938319173249778e-04,3.241287890792790005e+00,3.240317676805129832e+00,5.183838667580729975e+00,5.133240499966060355e+00,3.240857375968090093e+00,3.063237465964430140e+00,3.055559990943249815e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161404583803159696e+00,-5.161464820229579864e+00,4.291244290222100035e-05
6.166938319173250393e-04,3.241287411992280099e+00,3.240317523733600158e+00,5.183839486278190023e+00,5.133238833819990354e+00,3.240857439742660162e+00,3.063236959119739922e+00,3.055558979775269801e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161405416259690071e+00,-5.161465644171950196e+00,4.290767354087070176e-05
6.169938319173249924e-04,3.241286974653780018e+00,3.240317370662070040e+00,5.183840231901280404e+00,5.133237318114810321e+00,3.240857495321559867e+00,3.063236498451269885e+00,3.055558060730020120e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161406173769679917e+00,-5.161466394251609913e+00,4.290351130764590048e-05
6.172938319173239697e-04,3.241286573499610135e+00,3.240317217590550136e+00,5.183840913751540214e+00,5.133235933700979636e+00,3.240857543748009828e+00,3.063236078081270186e+00,3.055557222081210167e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161406865872989691e+00,-5.161467079870449837e+00,4.289987892347470156e-05
6.175938319173240312e-04,3.241286203923900100e+00,3.240317064519020018e+00,5.183841539946540067e+00,5.133234663866510061e+00,3.240857585932439999e+00,3.063235692880169836e+00,3.055556453595229982e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161407500895170308e+00,-5.161467709233620305e+00,4.289670893875550305e-05
6.178938319173239843e-04,3.241285861907039934e+00,3.240316911447489900e+00,5.183842117570599761e+00,5.133233494026639754e+00,3.240857622669380156e+00,3.063235338371320005e+00,3.055555746341069856e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161408086102020398e+00,-5.161468289501850215e+00,4.289394249878950081e-05
6.181938319173240458e-04,3.241285543941100133e+00,3.240316758375969997e+00,5.183842652806259998e+00,5.133232411453120037e+00,3.240857654652249842e+00,3.063235010647920031e+00,3.055555092524560035e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161408627834480178e+00,-5.161468826924389575e+00,4.289152823844229965e-05
6.184938319173239989e-04,3.241285246964650035e+00,3.240316605304439879e+00,5.183843151049099873e+00,5.133231405037880002e+00,3.240857682486180114e+00,3.063234706300470123e+00,3.055554485343639826e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161409131626360391e+00,-5.161469326955029580e+00,4.288942132557589757e-05
6.187938319173239519e-04,3.241284968305940151e+00,3.240316452232910205e+00,5.183843617007910076e+00,5.133230465086760397e+00,3.240857706699289853e+00,3.063234422353450004e+00,3.055553918862099927e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161409602307100108e+00,-5.161469794353339857e+00,4.288758263815140026e-05
6.190938319173230377e-04,3.241284705633329821e+00,3.240316299161380087e+00,5.183844054792079881e+00,5.133229583139599761e+00,3.240857727752469941e+00,3.063234156210110193e+00,3.055553387899339945e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410044091380378e+00,-5.161470233273069752e+00,4.288597803592250011e-05
6.193938319173229907e-04,3.241284456911960099e+00,3.240316146089860183e+00,5.183844467987950289e+00,5.133228751813110335e+00,3.240857746047939969e+00,3.063233905604219931e+00,3.055552887934190220e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410460657400279e+00,-5.161470647339229778e+00,4.288457772272379775e-05
6.196938319173230523e-04,3.241284220365990176e+00,3.240315993018330065e+00,5.183844859725350140e+00,5.133227964663809928e+00,3.240857761936740022e+00,3.063233668558030143e+00,3.055552415020979851e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161410855215179616e+00,-5.161471039715419984e+00,4.288335569269110338e-05
6.199938319173230053e-04,3.241283994445609995e+00,3.240315839946799947e+00,5.183845232735699859e+00,5.133227216068429577e+00,3.240857775725200174e+00,3.063233443345540152e+00,3.055551965716289953e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161411230566120167e+00,-5.161471413162529664e+00,4.288228925197760168e-05
6.202938319173229584e-04,3.241283777798309895e+00,3.240315686875269829e+00,5.183845589402760190e+00,5.133226501119460217e+00,3.240857787680670121e+00,3.063233228460440216e+00,3.055551537015010144e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161411589155060042e+00,-5.161471770090040323e+00,4.288135859864539834e-05
6.205938319173230199e-04,3.241283569243710083e+00,3.240315533803749926e+00,5.183845931806850160e+00,5.133225815534079750e+00,3.240857798036480109e+00,3.063233022588169874e+00,3.055551126294540065e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161411933115619632e+00,-5.161472112600700157e+00,4.288054644563390284e-05
6.208938319173229730e-04,3.241283367751710109e+00,3.240315380732219808e+00,5.183846261763499719e+00,5.133225155574609566e+00,3.240857806996240154e+00,3.063232824581489933e+00,3.055550731266119868e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161412264309830356e+00,-5.161472442529640325e+00,4.287983770900889822e-05
6.211938319173219503e-04,3.241283172423320202e+00,3.240315227660690134e+00,5.183846580857130348e+00,5.133224517979149581e+00,3.240857814737660103e+00,3.063232633439199937e+00,3.055550349932329990e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161412584362709666e+00,-5.161472761478369975e+00,4.287921922729860089e-05
6.214938319173220118e-04,3.241282982473959962e+00,3.240315074589169786e+00,5.183846890470499957e+00,5.133223899901009801e+00,3.240857821415810136e+00,3.063232448287529941e+00,3.055549980549979949e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161412894692450237e+00,-5.161473070844560418e+00,4.287867951235920059e-05
6.217938319173219649e-04,3.241282797218949963e+00,3.240314921517640112e+00,5.183847191810330379e+00,5.133223298855850381e+00,3.240857827166049976e+00,3.063232268363940136e+00,3.055549621597790200e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161413196536679848e+00,-5.161473371847960401e+00,4.287820853265959700e-05
6.220938319173220264e-04,3.241282616060749966e+00,3.240314768446109994e+00,5.183847485929770293e+00,5.133222712675530097e+00,3.240857832106470049e+00,3.063232093002960177e+00,3.055549271748100093e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161413490975530038e+00,-5.161473665553070411e+00,4.287779754630349771e-05
6.223938319173219795e-04,3.241282438477879779e+00,3.240314615374590090e+00,5.183847773747889853e+00,5.133222139467950029e+00,3.240857836340170106e+00,3.063231921623810194e+00,3.055548929842279993e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161413778951629894e+00,-5.161473952888879779e+00,4.287743891229210035e-05
6.226938319173220410e-04,3.241282264015230119e+00,3.240314462303059972e+00,5.183848056066800325e+00,5.133221577581790207e+00,3.240857839957110187e+00,3.063231753719649841e+00,3.055548594869149870e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161414061287610267e+00,-5.161474234666139971e+00,4.287712596751090032e-05
6.229938319173210183e-04,3.241282092275640014e+00,3.240314309231529855e+00,5.183848333586469792e+00,5.133221025575990026e+00,3.240857843035779950e+00,3.063231588848160047e+00,3.055548265946269826e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161414338701409754e+00,-5.161474511592399672e+00,4.287685289527939990e-05
6.232938319173209714e-04,3.241281922912489843e+00,3.240314156160009951e+00,5.183848606917809576e+00,5.133220482192860423e+00,3.240857845644700141e+00,3.063231426623299836e+00,3.055547942303490139e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161414611819569842e+00,-5.161474784285140061e+00,4.287661462409889714e-05
6.235938319173210329e-04,3.241281755623279803e+00,3.240314003088479833e+00,5.183848876593939892e+00,5.133219946334840245e+00,3.240857847843679806e+00,3.063231266708200007e+00,3.055547623268730195e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161414881188870041e+00,-5.161475053283240300e+00,4.287640672018259893e-05
6.238938319173209859e-04,3.241281590144029945e+00,3.240313850016950159e+00,5.183849143080140109e+00,5.133219417044069921e+00,3.240857849684890102e+00,3.063231108808849967e+00,3.055547308255429861e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161415147286519733e+00,-5.161475319056999744e+00,4.287622531951029714e-05
6.241938319173210474e-04,3.241281426244340125e+00,3.240313696945429811e+00,5.183849406782459646e+00,5.133218893484600365e+00,3.240857851213859941e+00,3.063230952668659857e+00,3.055546996751719924e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161415410528960024e+00,-5.161475582016840313e+00,4.287606704522770105e-05
6.244938319173210005e-04,3.241281263723149841e+00,3.240313543873900137e+00,5.183849668055249715e+00,5.133218374926920013e+00,3.240857852470349965e+00,3.063230798063710125e+00,3.055546688310850190e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161415671279629969e+00,-5.161475842520940382e+00,4.287592896101700258e-05
6.247938319173209536e-04,3.241281102404999892e+00,3.240313390802370019e+00,5.183849927207780262e+00,5.133217860734339943e+00,3.240857853489039986e+00,3.063230644798600188e+00,3.055546382542969841e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161415929855709628e+00,-5.161476100881910334e+00,4.287580849071660050e-05
6.250099999999999536e-04,3.241280986825350041e+00,3.240313280505109805e+00,5.183850112779950337e+00,5.133217492621589884e+00,3.240857854092650037e+00,3.063230535096649998e+00,3.055546163684749850e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.192000000000000393e-01,5.161416114982730008e+00,-5.161476285871169800e+00,4.287573134620360061e-05
6.250132499999999777e-04,3.241280985091589795e+00,3.240313278846839840e+00,5.183850115563020111e+00,5.133217487101430443e+00,3.240857854100950064e+00,3.063230533451700044e+00,3.055546160403039835e+00,0.000000000000000000e+00,2.024999999963299935e+00,8.192000000000000393e-01,5.161416117758929722e+00,-5.161476288645400423e+00,4.287573023686870019e-05
6.250150000000000323e-04,3.241280984158069867e+00,3.240313277953919879e+00,5.183850117061520102e+00,5.133217484129190211e+00,3.240857854105410052e+00,3.063230532566009856e+00,3.055546158636059939e+00,0.000000000000000000e+00,1.499999999979430010e+00,8.192000000000000393e-01,5.161416119253729562e+00,-5.161476290139139778e+00,4.287572964400969991e-05
6.250154736979169701e-04,3.241281555171049877e+00,3.240313277712230100e+00,5.183850117467139640e+00,5.133217483324679975e+00,3.240857854114759906e+00,3.063230532326279842e+00,3.055546158157779857e+00,0.000000000000000000e+00,1.357890625028209897e+00,8.192000000000000393e-01,5.161416119658330359e+00,-5.161476290543459911e+00,4.230447286435180099e-05
6.250169999999999554e-04,3.241290638479299879e+00,3.240313276933449949e+00,5.183850118773880133e+00,5.133217480732700011e+00,3.240857856303709816e+00,3.063230531553859937e+00,3.055546156616789855e+00,0.000000000000000000e+00,8.999999999699840325e-01,8.192000000000000393e-01,5.161416120961989762e+00,-5.161476291846200048e+00,3.322366916735929753e-05
6.250177246093749535e-04,3.241297605513219882e+00,3.240313276563730138e+00,5.183850119393749623e+00,5.133217479502789615e+00,3.240857860939200030e+00,3.063230531187230099e+00,3.055546155885350057e+00,0.000000000000000000e+00,6.826171873729860451e-01,8.192000000000000393e-01,5.161416121580879590e+00,-5.161476292464650228e+00,2.626396292448870010e-05
6.250201656250000456e-04,3.241321075591330203e+00,3.240313275318229991e+00,5.183850121446790027e+00,5.133217475394920015e+00,3.240857926612580098e+00,3.063230529955809800e+00,3.055546153428649880e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161416123665669708e+00,-5.161476294546869958e+00,2.130615350637300021e-05
6.250224843750009718e-04,3.241343370099840193e+00,3.240313274135110166e+00,5.183850123191909631e+00,5.133217471675700416e+00,3.240858103688450065e+00,3.063230528804989916e+00,3.055546151132769950e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161416125645660102e+00,-5.161476296516149809e+00,2.130610889983229988e-05
6.250410343750090322e-04,3.241521726168000050e+00,3.240313264670179993e+00,5.183849788504580225e+00,5.133217645335360402e+00,3.240868437718539941e+00,3.063230542433410086e+00,3.055546178328190088e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161416131346809877e+00,-5.161476251455829889e+00,1.608353592068570090e-04
6.250672000000000519e-04,3.241773113266909867e+00,3.240313251319470123e+00,5.183843004617630257e+00,5.133221590359130282e+00,3.240919423339140071e+00,3.063231016998579914e+00,3.055547125164860045e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161415606289709856e+00,-5.161474277197179994e+00,2.492022219291459761e-04
6.250690000000000152e-04,3.241780754100770157e+00,3.240313250401050116e+00,5.183842063101010034e+00,5.133222147756139719e+00,3.240924581017010198e+00,3.063231085948840082e+00,3.055547262730680114e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161415518531219604e+00,-5.161473975527029801e+00,2.417060542634350061e-04
6.250699800000000025e-04,3.241780753608579868e+00,3.240313249901010106e+00,5.183841510348780268e+00,5.133222476091090059e+00,3.240927472879170157e+00,3.063231126721570163e+00,3.055547344078100025e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161415465520989621e+00,-5.161473795696440270e+00,2.333457880339120060e-04
6.250778200000000088e-04,3.241780749671030026e+00,3.240313245900749983e+00,5.183835953841660071e+00,5.133225824284719963e+00,3.240952011326250215e+00,3.063231548418389849e+00,3.055548185419489915e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161414873105430345e+00,-5.161471883777240421e+00,1.663723593319229937e-04
6.251405400000020112e-04,3.241780718170609976e+00,3.240313213898600164e+00,5.183713667911390210e+00,5.133322027204820337e+00,3.241132891593269783e+00,3.063245949447360061e+00,3.055576916545270194e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161379476908230401e+00,-5.161402982941130091e+00,6.036388464991659930e-05
6.253919353955719697e-04,3.241780591910110143e+00,3.240313085627020140e+00,5.183145004979619941e+00,5.134281236640269697e+00,3.241232207879570115e+00,3.063471979610920215e+00,3.056027853977170139e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160833005113899752e+00,-5.160826219681379889e+00,4.239307212072770335e-05
6.256919353955709470e-04,3.241780441238499844e+00,3.240312932555499792e+00,5.183040549811919639e+00,5.134786710101179708e+00,3.240971893217019950e+00,3.063672292238059924e+00,3.056427481206680064e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160605774077150265e+00,-5.160667301552010144e+00,4.288390633533369724e-05
6.259919353955710085e-04,3.241780290566880218e+00,3.240312779483979888e+00,5.183050763912129710e+00,5.134808121440659789e+00,3.240864869599739961e+00,3.063704126370970116e+00,3.056490990541279817e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160617683192530336e+00,-5.160679182557680100e+00,4.287356061727370129e-05
6.262919353955709615e-04,3.241780139895269919e+00,3.240312626412450214e+00,5.183052664000180165e+00,5.134797493528820311e+00,3.240856811734980081e+00,3.063701410764609889e+00,3.056485572841909804e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160621827585470278e+00,-5.160681960954099701e+00,4.287372432898450147e-05
6.265919353955710230e-04,3.241779989223649849e+00,3.240312473340929866e+00,5.183052826833190352e+00,5.134796137482659617e+00,3.240859436738969812e+00,3.063700284876320179e+00,3.056483326681969981e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160621948366189926e+00,-5.160682101932150267e+00,4.287372234834659843e-05
6.268919353955709761e-04,3.241779838552039994e+00,3.240312320269400193e+00,5.183053049366439957e+00,5.134795777002319817e+00,3.240859895858799966e+00,3.063700129681340201e+00,3.056483017064739904e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160622146521630427e+00,-5.160682314280069960e+00,4.287372268230169779e-05
6.271919353955710376e-04,3.241779687880419925e+00,3.240312167197870075e+00,5.183053290453200290e+00,5.134795316090610129e+00,3.240859870465389925e+00,3.063700004021979950e+00,3.056482766370800075e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160622386856440258e+00,-5.160682554527110000e+00,4.287372298561460102e-05
6.274919353955700149e-04,3.241779537208810069e+00,3.240312014126350171e+00,5.183053531329849584e+00,5.134794838447779952e+00,3.240859859210420080e+00,3.063699863152800074e+00,3.056482485333110066e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160622627010160279e+00,-5.160682794554359631e+00,4.287372328803940036e-05
6.277919353955699680e-04,3.241779386537190000e+00,3.240311861054820053e+00,5.183053772038800133e+00,5.134794361487579728e+00,3.240859858447299846e+00,3.063699721100550111e+00,3.056482201935189824e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160622866786940044e+00,-5.160683034330579844e+00,4.287372359046419970e-05
6.280919353955700295e-04,3.241779235865580144e+00,3.240311707983289935e+00,5.183054012746199923e+00,5.134793884740170178e+00,3.240859858011309935e+00,3.063699579214159918e+00,3.056481918868149794e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160623106558910322e+00,-5.160683274104060025e+00,4.287372389288889740e-05
6.283919353955699826e-04,3.241779085193960075e+00,3.240311554911770031e+00,5.183054253454960403e+00,5.134793407991890213e+00,3.240859857419939871e+00,3.063699437350420052e+00,3.056481635846319822e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160623346333900408e+00,-5.160683513879559925e+00,4.287372419575769786e-05
6.286919353955700441e-04,3.241778934522350220e+00,3.240311401840239913e+00,5.183054494163790160e+00,5.134792931241380032e+00,3.240859856816229900e+00,3.063699295485490026e+00,3.056481352822100206e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160623586109010397e+00,-5.160683753655139760e+00,4.287372449685020247e-05
6.289919353955699972e-04,3.241778783850730150e+00,3.240311248768720009e+00,5.183054734872629687e+00,5.134792454490839653e+00,3.240859856214219903e+00,3.063699153620250026e+00,3.056481069797260197e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160623825884120386e+00,-5.160683993430740024e+00,4.287372480105129766e-05
6.292919353955699503e-04,3.241778633179119851e+00,3.240311095697189891e+00,5.183054975581489643e+00,5.134791977740330360e+00,3.240859855612450158e+00,3.063699011755019797e+00,3.056480786772449942e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160624065659249915e+00,-5.160684233206350058e+00,4.287372510392019976e-05
6.295919353955690360e-04,3.241778482507499781e+00,3.240310942625660218e+00,5.183055216290370026e+00,5.134791500989850377e+00,3.240859855010659984e+00,3.063698869889809995e+00,3.056480503747669886e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160624305434409642e+00,-5.160684472981990289e+00,4.287372540634489746e-05
6.298919353955689891e-04,3.241778331835889926e+00,3.240310789554139870e+00,5.183055456999279720e+00,5.134791024239399704e+00,3.240859854408869811e+00,3.063698728024609963e+00,3.056480220722929797e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160624545209589797e+00,-5.160684712757650061e+00,4.287372571054599943e-05
6.301919353955690506e-04,3.241778181164269856e+00,3.240310636482610196e+00,5.183055697708200071e+00,5.134790547488959689e+00,3.240859853807080082e+00,3.063698586159429915e+00,3.056479937698199922e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160624784984790381e+00,-5.160684952533340031e+00,4.287372601341490154e-05
6.304919353955690036e-04,3.241778030492660001e+00,3.240310483411080078e+00,5.183055938417160391e+00,5.134790070738549872e+00,3.240859853205289909e+00,3.063698444294260081e+00,3.056479654673510016e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160625024760009616e+00,-5.160685192309039770e+00,4.287372631450739937e-05
6.307919353955689567e-04,3.241777879821039932e+00,3.240310330339560174e+00,5.183056179126129592e+00,5.134789593988159595e+00,3.240859852603509950e+00,3.063698302429100018e+00,3.056479371648840093e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160625264535250167e+00,-5.160685432084769708e+00,4.287372661693209707e-05
6.310919353955690182e-04,3.241777729149430076e+00,3.240310177268030056e+00,5.183056419835120110e+00,5.134789117237789746e+00,3.240859852001720220e+00,3.063698160563959938e+00,3.056479088624199925e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160625504310520029e+00,-5.160685671860520074e+00,4.287372692024500029e-05
6.313919353955679955e-04,3.241777578477810007e+00,3.240310024196499938e+00,5.183056660544139937e+00,5.134788640487440325e+00,3.240859851399930047e+00,3.063698018698830072e+00,3.056478805599580184e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160625744085810318e+00,-5.160685911636289980e+00,4.287372722266979963e-05
6.316919353955679486e-04,3.241777427806200151e+00,3.240309871124980035e+00,5.183056901253180193e+00,5.134788163737109556e+00,3.240859850798139874e+00,3.063697876833709977e+00,3.056478522574990198e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160625983861129917e+00,-5.160686151412090084e+00,4.287372752598270285e-05
6.319919353955680101e-04,3.241777277134580082e+00,3.240309718053449917e+00,5.183057141962249759e+00,5.134787686986809874e+00,3.240859850196350145e+00,3.063697734968600095e+00,3.056478239550429965e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160626223636460175e+00,-5.160686391187899957e+00,4.287372782885159818e-05
6.322919353955679632e-04,3.241777126462969782e+00,3.240309564981930013e+00,5.183057382671329982e+00,5.134787210236529731e+00,3.240859849594559972e+00,3.063697593103510197e+00,3.056477956525890161e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160626463411809972e+00,-5.160686630963740029e+00,4.287372813083219989e-05
6.325919353955680247e-04,3.241776975791350157e+00,3.240309411910399895e+00,5.183057623380440404e+00,5.134786733486270016e+00,3.240859848992769798e+00,3.063697451238430070e+00,3.056477673501369896e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.160626703187189968e+00,-5.160686870739599641e+00,4.287372843281290325e-05
